00:01:16.490 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
01:17:14.519 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3fed2e50-0c80-40a0-8dbd-97386b8bfe0c_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
01:17:14.529 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3fed2e50-0c80-40a0-8dbd-97386b8bfe0c_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
01:17:15.073 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3fed2e50-0c80-40a0-8dbd-97386b8bfe0c_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683998234892_127.0.0.1_57089
01:17:15.075 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3fed2e50-0c80-40a0-8dbd-97386b8bfe0c_config-0] Notify connected event to listeners.
01:17:15.075 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3fed2e50-0c80-40a0-8dbd-97386b8bfe0c_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
01:17:15.075 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3fed2e50-0c80-40a0-8dbd-97386b8bfe0c_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x0000000801040890
01:17:15.153 [main] INFO  c.c.s.RuoYiSystemApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
01:17:17.424 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9201"]
01:17:17.424 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
01:17:17.424 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
01:17:17.531 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
01:17:18.104 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
01:17:18.105 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
01:17:18.105 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
01:17:20.495 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
01:17:22.024 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 4e98b9bc-b679-470b-a403-6c40c7347a5b
01:17:22.025 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4e98b9bc-b679-470b-a403-6c40c7347a5b] RpcClient init label, labels = {module=naming, source=sdk}
01:17:22.026 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4e98b9bc-b679-470b-a403-6c40c7347a5b] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
01:17:22.026 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4e98b9bc-b679-470b-a403-6c40c7347a5b] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
01:17:22.027 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4e98b9bc-b679-470b-a403-6c40c7347a5b] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
01:17:22.027 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4e98b9bc-b679-470b-a403-6c40c7347a5b] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
01:17:22.158 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4e98b9bc-b679-470b-a403-6c40c7347a5b] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683998242040_127.0.0.1_57099
01:17:22.158 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4e98b9bc-b679-470b-a403-6c40c7347a5b] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
01:17:22.158 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4e98b9bc-b679-470b-a403-6c40c7347a5b] Notify connected event to listeners.
01:17:22.158 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4e98b9bc-b679-470b-a403-6c40c7347a5b] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x0000000801040890
01:17:22.191 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9201"]
01:17:22.216 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-system 192.168.1.9:9201 register finished
01:17:22.724 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4e98b9bc-b679-470b-a403-6c40c7347a5b] Receive server push request, request = NotifySubscriberRequest, requestId = 341
01:17:22.728 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4e98b9bc-b679-470b-a403-6c40c7347a5b] Ack server push request, request = NotifySubscriberRequest, requestId = 341
01:17:23.586 [main] INFO  c.c.s.RuoYiSystemApplication - [logStarted,61] - Started RuoYiSystemApplication in 10.179 seconds (JVM running for 11.021)
01:17:23.593 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system, group=DEFAULT_GROUP
01:17:23.594 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system.yml, group=DEFAULT_GROUP
01:17:23.594 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system-dev.yml, group=DEFAULT_GROUP
01:17:23.953 [RMI TCP Connection(2)-192.168.1.9] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
01:18:47.240 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
01:18:47.243 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
01:18:47.558 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
01:18:47.559 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@5fb93384[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
01:18:47.559 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1683998242040_127.0.0.1_57099
01:18:47.561 [nacos-grpc-client-executor-47] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1683998242040_127.0.0.1_57099]Ignore complete event,isRunning:false,isAbandon=false
01:18:47.563 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@627f7ef5[Running, pool size = 7, active threads = 0, queued tasks = 0, completed tasks = 48]
01:18:47.693 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
01:18:47.695 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
01:18:47.699 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
01:18:47.699 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
01:18:52.152 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
01:18:52.622 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 80087247-5a59-421b-9e71-543918c938f7_config-0
01:18:52.670 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 28 ms to scan 1 urls, producing 3 keys and 6 values 
01:18:52.695 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 4 keys and 9 values 
01:18:52.708 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 3 keys and 10 values 
01:18:52.722 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 1 keys and 5 values 
01:18:52.735 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 7 values 
01:18:52.747 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 2 keys and 8 values 
01:18:52.750 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [80087247-5a59-421b-9e71-543918c938f7_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
01:18:52.751 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [80087247-5a59-421b-9e71-543918c938f7_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f3c008
01:18:52.751 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [80087247-5a59-421b-9e71-543918c938f7_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f3c230
01:18:52.751 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [80087247-5a59-421b-9e71-543918c938f7_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
01:18:52.752 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [80087247-5a59-421b-9e71-543918c938f7_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
01:18:52.760 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [80087247-5a59-421b-9e71-543918c938f7_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
01:18:53.299 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [80087247-5a59-421b-9e71-543918c938f7_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683998333115_127.0.0.1_57155
01:18:53.300 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [80087247-5a59-421b-9e71-543918c938f7_config-0] Notify connected event to listeners.
01:18:53.300 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [80087247-5a59-421b-9e71-543918c938f7_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
01:18:53.301 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [80087247-5a59-421b-9e71-543918c938f7_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103c290
01:18:53.375 [main] INFO  c.c.s.RuoYiSystemApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
01:18:55.635 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9201"]
01:18:55.635 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
01:18:55.635 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
01:18:55.761 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
01:18:56.332 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
01:18:56.333 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
01:18:56.333 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
01:18:58.830 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
01:19:00.699 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 6649bf85-4fdd-4f2c-998b-b4b0f265389e
01:19:00.700 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6649bf85-4fdd-4f2c-998b-b4b0f265389e] RpcClient init label, labels = {module=naming, source=sdk}
01:19:00.702 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6649bf85-4fdd-4f2c-998b-b4b0f265389e] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
01:19:00.703 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6649bf85-4fdd-4f2c-998b-b4b0f265389e] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
01:19:00.704 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6649bf85-4fdd-4f2c-998b-b4b0f265389e] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
01:19:00.706 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6649bf85-4fdd-4f2c-998b-b4b0f265389e] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
01:19:00.849 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6649bf85-4fdd-4f2c-998b-b4b0f265389e] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683998340724_127.0.0.1_57162
01:19:00.849 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6649bf85-4fdd-4f2c-998b-b4b0f265389e] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
01:19:00.849 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6649bf85-4fdd-4f2c-998b-b4b0f265389e] Notify connected event to listeners.
01:19:00.850 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6649bf85-4fdd-4f2c-998b-b4b0f265389e] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103c290
01:19:00.890 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9201"]
01:19:00.919 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-system 192.168.1.9:9201 register finished
01:19:01.454 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6649bf85-4fdd-4f2c-998b-b4b0f265389e] Receive server push request, request = NotifySubscriberRequest, requestId = 347
01:19:01.457 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6649bf85-4fdd-4f2c-998b-b4b0f265389e] Ack server push request, request = NotifySubscriberRequest, requestId = 347
01:19:02.372 [main] INFO  c.c.s.RuoYiSystemApplication - [logStarted,61] - Started RuoYiSystemApplication in 11.076 seconds (JVM running for 11.996)
01:19:02.379 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system, group=DEFAULT_GROUP
01:19:02.380 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system.yml, group=DEFAULT_GROUP
01:19:02.380 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system-dev.yml, group=DEFAULT_GROUP
01:19:02.775 [RMI TCP Connection(3)-192.168.1.9] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
01:50:35.278 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
01:50:35.283 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
01:50:35.602 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
01:50:35.602 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@39e7f31b[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
01:50:35.603 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1683998340724_127.0.0.1_57162
01:50:35.604 [nacos-grpc-client-executor-467] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1683998340724_127.0.0.1_57162]Ignore complete event,isRunning:false,isAbandon=false
01:50:35.608 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@10acdad[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 468]
01:50:35.744 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
01:50:35.748 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
01:50:35.756 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
01:50:35.756 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
01:50:41.718 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
01:50:42.231 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 3c7fa449-e934-41ba-89bd-54cd622f6265_config-0
01:50:42.274 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 25 ms to scan 1 urls, producing 3 keys and 6 values 
01:50:42.300 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 4 keys and 9 values 
01:50:42.313 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 3 keys and 10 values 
01:50:42.326 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 5 values 
01:50:42.338 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 1 keys and 7 values 
